2018-07-03 04:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225476843.6214834,,,929943926.342711,309551089.10485935,312893426.9872123,307499486.11764705,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225477104.52525252,,,929945386.3434343,309551602.34343433,312893922.42424244,307499943.030303,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225477350.0150376,,,929946810.3859649,309552103.2982456,312894397.83458644,307500389.7744361,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225477565.56962025,,,929948144.2835443,309552571.46329117,312894846.8658228,307500806.5620253,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225477778.86868685,,,929949476.2020202,309553038.46464646,312895295.35353535,307501219.3939394,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225477990.21553886,,,929950802.4461153,309553509.8546366,312895749.7744361,307501632.802005,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225478202.17085427,,,929952128.6432161,309553971.4572864,312896195.1356784,307502040.60301507,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225478411.54887217,,,929953442.9674186,309554434.32581455,312896640.641604,307502449.08270675,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225478620.5888325,,,929954763.8578681,309554894.4568528,312897085.96954316,307502857.7461929,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225478830.63316584,,,929956085.8693467,309555362.81407034,312897535.1959799,307503271.07537687,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225479043.03241897,,,929957415.4214464,309555828.1895262,312897983.521197,307503681.915212,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225479252.54862842,,,929958733.5660847,309556288.478803,312898431.361596,307504091.45137155,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225479462.52631578,,,929960049.3473685,309556750.23157895,312898876.6315789,307504500.7157895,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225479678.86868685,,,929961400.8888888,309557224.8080808,312899332.7676768,307504922.1010101,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225479893.97493735,,,929962740.6115289,309557696.802005,312899783.1378446,307505340.15037596,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225480105.53535354,,,929964068.3636364,309558163.31313133,312900233.3737374,307505752.4040404,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225480318.87719297,,,929965405.5137844,309558630.1754386,312900688.36090225,307506167.73934835,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225480532.9751244,,,929966741.8109453,309559100.0199005,312901138.4676617,307506585.9502488,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225480749.68,,,929968084.32,309559576.32,312901588.72,307507001.52,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225480965.22693267,,,929969421.5660847,309560045.2468828,312902038.34413964,307507416.81795514,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225481182.96,,,929970758.24,309560512.8,312902485.84,307507833.68,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225481404.32917705,,,929972087.8603492,309560980.74812967,312902932.2693267,307508255.9201995,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225481616.0,,,929973403.0646766,309561440.079602,312903364.45771146,307508682.5870647,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225481825.98511165,,,929974717.9354838,309561891.17617863,312903791.483871,307509114.04466504,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225482036.85572138,,,929976027.7014925,309562344.7562189,312904218.98507464,307509543.56218904,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225482249.5682382,,,929977339.8709677,309562800.8337469,312904648.09925556,307509971.6923077,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225482460.48,,,929978652.96,309563255.84,312905079.12,307510400.48,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225482671.24189526,,,929979974.703242,309563710.882793,312905509.5860349,307510828.9276808,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225482881.47630924,,,929981285.3466334,309564166.3840399,312905940.82793015,307511260.7281796,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225483092.9875312,,,929982599.6608479,309564618.6932668,312906374.4638404,307511689.81546134,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225483304.23880598,,,929983917.5323383,309565070.7263682,312906804.8557214,307512123.3830846,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225483514.83870968,,,929985236.4863523,309565524.72456574,312907235.73200995,307512555.27543426,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225483727.64089775,,,929986555.531172,309565983.7605985,312907666.3541147,307512985.6159601,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225483950.3283582,,,929987883.7492537,309566441.64776117,312908100.96716416,307513421.65970147,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225484217.7286432,,,929989374.5527638,309566952.3618091,312908588.5427136,307513909.7085427,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225484471.37531486,,,929990797.7027708,309567449.7934509,312909051.4861461,307514384.60453403,,,,,,,,-501.5728454589844,,,,
2018-07-03 04:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225484710.81704262,,,929992190.235589,309567929.5839599,312909504.2406015,307514835.4887218,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225484917.92443326,,,929993500.211587,309568380.29219145,312909935.0730479,307515260.4534005,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225485122.97487438,,,929994798.1507537,309568829.3467337,312910361.5678392,307515682.89447236,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225485327.0278481,,,929996090.6531645,309569279.91898733,312910788.13164556,307516105.6405063,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225485534.32225063,,,929997396.460358,309569732.2557545,312911218.49616367,307516529.10485935,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225485740.45801526,,,929998708.9262086,309570183.1653944,312911647.1043257,307516953.2417303,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225485945.08542714,,,929999998.7135679,309570631.79899496,312912072.28140706,307517378.5728643,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225486151.0253807,,,930001297.7055838,309571079.6345178,312912496.97461927,307517800.6903553,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225486356.08163264,,,930002600.3265306,309571529.3061224,312912925.06122446,307518221.9591837,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225486561.9649123,,,930003899.5087719,309571985.08270675,312913350.2556391,307518646.13533837,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225486768.87780547,,,930005209.3765587,309572436.74812967,312913778.9925187,307519073.99501246,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225486975.0049751,,,930006503.4825871,309572884.53731346,312914208.159204,307519495.960199,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225487179.76826197,,,930007805.7430731,309573331.98992443,312914630.04534006,307519917.6221663,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225487384.08040202,,,930009100.0603015,309573785.4874372,312915053.8291457,307520340.2613065,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225487588.17910448,,,930010386.6268656,309574235.06467664,312915476.37810946,307520763.06467664,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225487792.27791563,,,930011687.0669975,309574681.33002484,312915901.8560794,307521181.7766749,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225487994.7341772,,,930012974.1772152,309575129.356962,312916323.078481,307521599.10886073,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225488199.0576441,,,930014273.9248121,309575578.30576444,312916749.7944862,307522026.18546367,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225488402.31421447,,,930015562.2144638,309576024.81795514,312917172.5885287,307522443.7306733,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225488605.60598505,,,930016862.3241895,309576476.40897757,312917600.95760596,307522863.40149623,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225488808.90680102,,,930018154.8816121,309576927.0327456,312918024.7858942,307523284.6347607,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225489012.33082706,,,930019451.0275689,309577376.0802005,312918448.6817043,307523707.1077694,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225489218.13602015,,,930020753.5717884,309577825.77329975,312918874.7607053,307524130.01511335,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225489423.0,,,930022058.72,309578277.44,312919303.84,307524554.88,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225489629.57575756,,,930023373.0909091,309578740.5252525,312919734.3030303,307524983.1919192,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225489835.5710723,,,930024685.0074813,309579194.0149626,312920162.9526185,307525409.75561094,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225490046.4,,,930025999.2,309579646.16,312920596.16,307525839.04,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225490256.72,,,930027319.04,309580101.6,312921026.4,307526267.92,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225490464.9648241,,,930028628.5829146,309580558.0703518,312921456.0,307526694.1105528,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225490672.87780547,,,930029946.892768,309581016.6583541,312921887.04239404,307527123.5511222,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225490876.6163142,,,930031235.6737161,309581462.2356495,312922312.3141994,307527543.9758308,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225491088.64,,,930032581.92,309581925.68,312922753.2,307527980.32,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225491295.15789473,,,930033894.0150375,309582378.0250627,312923184.28070176,307528410.1453634,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225491502.16915423,,,930035207.0049751,309582834.4676617,312923620.1393035,307528839.00497514,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225491708.6,,,930036525.44,309583289.92,312924050.4,307529265.36,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225491911.6190476,,,930037826.406015,309583736.7017544,312924481.3634085,307529687.2581454,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225492116.7556675,,,930039143.0125945,309584184.74559194,312924919.9395466,307530113.12846345,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225492322.63341644,,,930040454.703242,309584636.16957605,312925364.5885287,307530538.13466334,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225492529.43640897,,,930041791.042394,309585091.351621,312925810.3541147,307530964.5885287,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225492738.24561402,,,930043117.0726817,309585545.62406015,312926257.00250626,307531394.96741855,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225492948.93233082,,,930044432.2005012,309585997.0726817,312926696.0200501,307531823.63909775,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225493160.47761193,,,930045753.4726368,309586451.74129355,312927130.0298507,307532253.9303483,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225493369.78446114,,,930047072.0802006,309586903.09774435,312927563.70927316,307532682.90726817,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225493578.56,,,930048380.48,309587353.84,312927992.32,307533110.4,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225493820.25870648,,,930049772.2587065,309587836.97512436,312928447.52238804,307533568.159204,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225494074.70646766,,,930051200.318408,309588326.6865672,312928920.19900495,307534036.37810946,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225494326.56,,,930052623.68,309588814.16,312929382.64,307534503.6,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225494555.64735517,,,930053980.8564231,309589288.86649877,312929826.0957179,307534949.07808566,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225494764.85572138,,,930055287.0845771,309589735.880597,312930252.8955224,307535374.1691542,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225494971.1758794,,,930056579.6984924,309590182.67336684,312930675.1356784,307535798.91457283,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225495177.96984926,,,930057883.1758794,309590630.5125628,312931101.2663317,307536229.3869347,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225495384.70886075,,,930059179.7468355,309591081.23544306,312931529.3164557,307536654.42025316,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225495592.78195488,,,930060486.0952381,309591532.2706767,312931953.72431076,307537079.09774435,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225495796.44,,,930061778.72,309591980.4,312932376.72,307537500.56,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225495999.67839196,,,930063072.0,309592431.1959799,312932802.49246234,307537924.5025126,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225496202.48,,,930064376.8,309592879.2,312933229.84,307538344.72,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225496406.5764411,,,930065674.7468672,309593327.79949874,312933654.6165413,307538766.83709276,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225496610.0451128,,,930066970.4661654,309593781.81453633,312934079.67919797,307539191.17794484,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225496813.38693467,,,930068268.8643216,309594232.92462313,312934509.90954775,307539615.1155779,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225497019.29177058,,,930069579.4912719,309594683.5311721,312934936.7381546,307540037.9850374,,,,,,,,-501.5728454589844,,,,
2018-07-03 05:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225497223.64179105,,,930070884.6169155,309595135.1243781,312935364.1393035,307540461.3731343,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225497427.42288557,,,930072181.3333334,309595588.29850745,312935790.24875623,307540885.73134327,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225497630.10026386,,,930073486.6912929,309596043.1451187,312936219.2717678,307541306.9340369,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225497838.68041238,,,930074809.7319587,309596495.6701031,312936654.26804125,307541735.6701031,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225498042.7252747,,,930076104.4395604,309596934.50549453,312937083.6043956,307542161.2307692,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225498262.51685393,,,930077487.1011236,309597405.752809,312937546.1573034,307542617.5280899,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225498463.47607052,,,930078761.2695214,309597837.46095717,312937972.23173803,307543035.08312345,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225498674.7669173,,,930080099.7694236,309598293.01253134,312938413.2330827,307543467.9498747,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225498886.74314216,,,930081420.1296759,309598748.08977556,312938852.3890274,307543901.68578553,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225499097.57605985,,,930082745.4563591,309599197.3665835,312939290.9725686,307544333.5660848,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225499309.30653265,,,930084067.5376885,309599647.67839193,312939734.75376886,307544767.1155779,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225499520.5586035,,,930085400.7381546,309600096.478803,312940175.96009976,307545205.7057357,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225499729.79104477,,,930086728.4378109,309600551.1641791,312940616.039801,307545643.2238806,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225499938.84,,,930088043.84,309600998.56,312941054.64,307546077.28,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225500148.44,,,930089358.72,309601446.08,312941486.64,307546507.28,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225500359.14640197,,,930090674.6600497,309601895.6228288,312941916.426799,307546936.4565757,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225500568.2580645,,,930091981.1811415,309602342.5111663,312942345.4491315,307547367.38461536,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225500778.77306733,,,930093286.9426434,309602792.0598504,312942780.96758103,307547795.5511222,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225500989.67418545,,,930094594.245614,309603243.5488722,312943211.14786965,307548225.3634085,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225501199.28,,,930095912.16,309603690.88,312943641.68,307548658.0,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225501407.83919597,,,930097213.7487438,309604136.120603,312944074.2914573,307549085.10552764,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225501617.36,,,930098525.28,309604582.8,312944504.72,307549514.8,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225501827.0612245,,,930099836.8979592,309605036.0,312944937.63265306,307549944.6530612,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225502036.06982544,,,930101150.3241895,309605483.4912718,312945367.4613466,307550374.5436409,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225502241.39650872,,,930102444.2094764,309605933.9650873,312945793.75561094,307550796.68827933,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225502445.87468672,,,930103736.6215539,309606384.92230576,312946214.1754386,307551217.4035088,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225502654.9118388,,,930105043.8287153,309606839.8589421,312946636.3324937,307551647.11335015,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225502860.9353234,,,930106343.4825871,309607294.5671642,312947059.74129355,307552070.76616913,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225503065.92,,,930107641.6,309607749.52,312947481.2,307552492.08,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225503269.9949367,,,930108932.5367088,309608202.5316456,312947901.24556965,307552912.12151897,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225503474.87594935,,,930110242.5113924,309608657.4177215,312948325.7518987,307553337.27594936,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225503679.83919597,,,930111551.5175879,309609112.28140706,312948750.79396987,307553760.8040201,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225503884.29219145,,,930112855.697733,309609572.5138539,312949182.6297229,307554183.73803526,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225504091.53768843,,,930114154.2914573,309610025.4874372,312949604.9849246,307554609.6080402,,,,,,,,-501.5728454589844,,,,
2018-07-03 06:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225504298.14536342,,,930115466.1052631,309610477.8746867,312950028.99248123,307555036.95238096,,,,,,,,-501.5728454589844,,,,
